# DISTANCE:     AVE_GOFR:        ERROR:
        2.25138        1.04691          1.032     0.00785208
        2.27293        1.04093        1.03209     0.00810899
        2.29447        1.02771        1.02724     0.00727894
        2.31602        1.01505        1.03007     0.00737387
        2.33756        1.03499        1.02736     0.00698017
        2.35911        1.01273        1.02486     0.00760159
        2.38065        1.01488        1.02148     0.00733892
        2.40219        1.04559        1.01926     0.00765094
        2.42374         1.0279        1.01727     0.00701107
        2.44528       0.992937        1.01859     0.00682447
        2.46683        1.02636         1.0133     0.00708216
        2.48837        1.04413         1.0133     0.00693718
        2.50992        1.03573        1.01181      0.0070545
        2.53146        1.04923        1.01408      0.0069012
        2.55301        1.00851        1.01176     0.00688085
        2.57455        1.01843        1.01134      0.0068641
        2.59609        1.01621        1.01235     0.00637563
        2.61764        1.01283        1.00952     0.00646112
        2.63918        1.02612        1.00735     0.00662823
        2.66073        1.01797        1.00817     0.00599136
        2.68227        1.01956         1.0091     0.00639617
        2.70382        1.00309        1.00825     0.00578275
        2.72536       0.989969        1.00551     0.00626165
         2.7469        1.02581        1.00446     0.00625607
        2.76845        1.00045        1.00528     0.00603579
        2.78999         1.0311        1.00444       0.006093
        2.81154        1.04192         1.0035     0.00597063
        2.83308        1.04795        1.00075     0.00549952
        2.85463        1.01541        1.00188     0.00586669
        2.87617        1.02704       0.998571      0.0060925
        2.89771         1.0295       0.999475     0.00558929
        2.91926        1.01613        0.99879     0.00540848
         2.9408        1.02455        1.00131     0.00567988
        2.96235        1.04688        1.00184     0.00536338
        2.98389        1.04373       0.999795     0.00601199
        3.00544        1.03722        1.00268     0.00590815
        3.02698        1.03296        1.00011     0.00554055
        3.04853        1.06662       0.998854     0.00619557
        3.07007        1.05548        1.00113     0.00589635
        3.09161        1.04382       0.998558      0.0057302
        3.11316        1.04615       0.996903     0.00565236
         3.1347        1.03725        0.99627     0.00556776
        3.15625        1.04175        0.99743     0.00582655
        3.17779        1.03106       0.994971     0.00551273
        3.19934        1.04254       0.995465     0.00571172
        3.22088        1.05693       0.997816     0.00580998
        3.24242        1.06173       0.995352     0.00604715
        3.26397        1.03755       0.995895     0.00545009
        3.28551        1.05035       0.994777     0.00502524
        3.30706        1.03352       0.995893     0.00539349
         3.3286        1.05149       0.994839     0.00513339
        3.35015        1.03685       0.993741     0.00531931
        3.37169        1.05282       0.998331      0.0051457
        3.39323        1.05013       0.999812     0.00513478
        3.41478        1.05405       0.993752     0.00504225
        3.43632        1.05269       0.995275     0.00498666
        3.45787        1.04951       0.997239     0.00514219
        3.47941        1.03017        0.99208     0.00515185
        3.50096        1.04482       0.993087     0.00482962
         3.5225        1.04762       0.992994     0.00499109
        3.54405        1.04756        0.99538     0.00464827
        3.56559        1.04629       0.994162     0.00506274
        3.58713        1.05508       0.993924     0.00526505
        3.60868        1.04409       0.992558     0.00456639
        3.63022        1.04829       0.992569     0.00475434
        3.65177        1.05837       0.994606     0.00462299
        3.67331        1.06977       0.992659     0.00463096
        3.69486        1.05478       0.993875     0.00485244
         3.7164        1.04981       0.994556     0.00413171
        3.73794        1.06071       0.994533     0.00472626
        3.75949        1.06102       0.992265     0.00458784
        3.78103        1.03743       0.991828     0.00468461
        3.80258         1.0548       0.994979     0.00457185
        3.82412        1.04529       0.993085     0.00465105
        3.84567        1.04795       0.994315     0.00448491
        3.86721        1.05515       0.993102     0.00465612
        3.88875        1.05774       0.992186     0.00438592
         3.9103        1.06253       0.993403     0.00472111
        3.93184        1.05698       0.992645     0.00465781
        3.95339        1.06239       0.991264     0.00450216
        3.97493        1.06081       0.991612     0.00416384
        3.99648        1.07142       0.989969     0.00452528
        4.01802        1.06814       0.991977     0.00455073
        4.03957        1.07669       0.990856     0.00441784
        4.06111        1.05575       0.990502     0.00428364
        4.08265        1.06561       0.989737     0.00409802
         4.1042        1.07366       0.989565     0.00425837
        4.12574        1.04335       0.991553     0.00389643
        4.14729        1.04029       0.989739     0.00396189
        4.16883        1.04082       0.991409     0.00374444
        4.19038        1.05298       0.991942     0.00370807
        4.21192        1.04836       0.992582     0.00363691
        4.23346         1.0447       0.993005     0.00358971
        4.25501        1.03683       0.991753     0.00335015
        4.27655        1.04612       0.990813     0.00353043
         4.2981        1.04862       0.991698     0.00323671
        4.31964         1.0519       0.990193     0.00339575
        4.34119         1.0499       0.990213     0.00327782
        4.36273        1.04452        0.99124     0.00324307
        4.38427        1.04068       0.990915     0.00338704
        4.40582        1.05255       0.990198     0.00316413
        4.42736        1.04659       0.990309     0.00310853
        4.44891        1.04097       0.989745     0.00336473
        4.47045        1.05465       0.988823      0.0032245
          4.492        1.05106       0.989091     0.00323206
        4.51354        1.04505       0.990328     0.00319645
        4.53509        1.04748       0.989924     0.00315218
        4.55663         1.0602       0.989418     0.00320955
        4.57817        1.03801        0.98886     0.00289671
        4.59972        1.05495       0.988406     0.00308021
        4.62126        1.06413       0.988033     0.00332763
        4.64281        1.05297       0.988229     0.00330894
        4.66435        1.04484       0.987881     0.00305925
         4.6859        1.04809       0.984884     0.00324668
        4.70744        1.05105       0.987428     0.00305952
        4.72898        1.04969       0.985862      0.0027974
        4.75053         1.0351       0.986931      0.0025383
        4.77207        1.02701       0.985933     0.00260437
        4.79362        1.03429       0.987418     0.00279514
        4.81516        1.03641       0.987668     0.00270329
        4.83671        1.02658       0.987394     0.00244788
        4.85825        1.03836       0.988207     0.00254525
        4.87979        1.03272       0.988918     0.00239092
        4.90134         1.0406       0.989706     0.00254746
        4.92288        1.03685       0.990305     0.00250029
        4.94443        1.03113       0.989247     0.00261701
        4.96597        1.02115       0.990799     0.00220576
        4.98752        1.02679       0.987687     0.00241749
        5.00906        1.03272       0.987063     0.00224492
        5.03061        1.02208       0.988882     0.00213441
        5.05215        1.02614       0.988573      0.0022916
        5.07369        1.01229       0.988332     0.00204393
        5.09524        1.02801       0.991087     0.00222754
        5.11678        1.02384        0.98795     0.00236026
        5.13833        1.01737       0.989399      0.0024629
        5.15987        1.02791       0.988582     0.00228327
        5.18142        1.01507       0.989961      0.0023064
        5.20296        1.01588        0.99001     0.00194407
         5.2245        1.01897       0.990099     0.00223989
        5.24605          1.022       0.988791     0.00232092
        5.26759        1.02268       0.990576     0.00220329
        5.28914        1.01339       0.991316     0.00222958
        5.31068       0.996645       0.990765     0.00191168
        5.33223        1.01755       0.989602     0.00224467
        5.35377        1.00441       0.988233     0.00208507
        5.37531        1.00028       0.988179     0.00219005
        5.39686        1.00847       0.987418      0.0020441
         5.4184       0.996062       0.987529     0.00223656
        5.43995       0.994799       0.987609     0.00198971
        5.46149        1.00786       0.986288      0.0020563
        5.48304        1.00862       0.987072     0.00205788
        5.50458        1.00476       0.987507     0.00205397
        5.52612        1.00037        0.98797      0.0018662
        5.54767       0.999791       0.985828     0.00194797
        5.56921       0.994187       0.987006     0.00205104
        5.59076       0.996672       0.986798     0.00195937
         5.6123         1.0033       0.987401     0.00191553
        5.63385       0.996958       0.986711     0.00192968
        5.65539       0.990916       0.985324     0.00196747
        5.67694       0.994892       0.985848     0.00206793
        5.69848       0.995135        0.98655      0.0021156
        5.72002        0.99106       0.986023     0.00206598
        5.74157       0.994904       0.985298     0.00200722
        5.76311       0.998744       0.986034     0.00202906
        5.78466       0.992095       0.986009     0.00193922
         5.8062       0.989596       0.985637      0.0020901
        5.82775       0.987569       0.986952     0.00200935
        5.84929       0.977409       0.984866     0.00209917
        5.87083       0.985529       0.986555     0.00219765
        5.89238       0.988324         0.9865     0.00215763
        5.91392       0.982681       0.986747     0.00221608
        5.93547       0.986375       0.985516     0.00210519
        5.95701       0.989373       0.985917     0.00214009
        5.97856       0.979308       0.985463     0.00213258
         6.0001       0.985398       0.984825      0.0020622
        6.02164       0.994167       0.985724     0.00186468
        6.04319       0.984993       0.985234      0.0021252
        6.06473       0.988682       0.984384     0.00214639
        6.08628       0.989395       0.986078     0.00228085
        6.10782       0.978999       0.983593     0.00224803
        6.12937        0.98806       0.983962     0.00223577
        6.15091       0.985345       0.984487     0.00220662
        6.17246       0.991423        0.98451     0.00207779
          6.194       0.997588       0.986175     0.00219668
        6.21554       0.996226       0.984665     0.00213597
        6.23709       0.995809       0.985837     0.00224218
        6.25863       0.990187         0.9849     0.00216839
        6.28018       0.990984       0.984501     0.00201661
        6.30172       0.989749       0.985369     0.00203584
        6.32327       0.989705        0.98625     0.00215381
        6.34481        0.99375       0.985876     0.00220812
        6.36635       0.997719       0.986969     0.00206393
         6.3879       0.992492       0.984847     0.00195797
        6.40944       0.988828       0.986135     0.00208134
        6.43099       0.987126       0.984107     0.00196109
        6.45253       0.986131       0.985669     0.00190926
      0.0107722              0              0              0
      0.0323165              0              0              0
      0.0538609              0              0              0
      0.0754052              0              0              0
      0.0969496              0              0              0
       0.118494              0              0              0
       0.140038              0              0              0
       0.161583              0              0              0
       0.183127              0              0              0
       0.204671              0              0              0
       0.226216              0              0              0
        0.24776              0              0              0
       0.269304              0              0              0
       0.290849              0              0              0
       0.312393              0              0              0
       0.333937              0              0              0
       0.355482              0              0              0
       0.377026              0              0              0
        0.39857              0              0              0
       0.420115              0              0              0
       0.441659              0              0              0
       0.463203              0              0              0
       0.484748              0              0              0
       0.506292              0              0              0
       0.527836              0              0              0
       0.549381              0              0              0
       0.570925              0              0              0
        0.59247              0              0              0
       0.614014              0              0              0
       0.635558              0              0              0
       0.657103              0              0              0
       0.678647              0              0              0
       0.700191              0              0              0
       0.721736              0              0              0
        0.74328              0              0              0
       0.764824              0              0              0
       0.786369              0              0              0
       0.807913              0              0              0
       0.829457              0              0              0
       0.851002              0              0              0
       0.872546              0     5.7344e-05    3.20335e-05
        0.89409    0.000855617     0.00324042      0.0004021
       0.915635      0.0244748      0.0236416     0.00101733
       0.937179      0.0848839       0.100575     0.00197611
       0.958723       0.296914       0.299257     0.00513796
       0.980268       0.570149       0.627199     0.00863742
        1.00181       0.920042        1.03894      0.0137402
        1.02336        1.37155        1.44611      0.0164562
         1.0449        1.71777        1.79746      0.0207656
        1.06645        1.92391        2.03635      0.0231488
        1.08799         2.0276        2.16888      0.0238604
        1.10953        2.13409         2.2472      0.0257846
        1.13108        2.13537        2.23812      0.0250068
        1.15262        2.13506        2.20451      0.0251268
        1.17417        2.03411        2.13116      0.0237653
        1.19571        1.98826        2.05901      0.0230534
        1.21726        1.88481         1.9738       0.022131
         1.2388          1.843         1.8852      0.0201997
        1.26034        1.73962        1.80405      0.0188246
        1.28189        1.60339         1.7211      0.0191057
        1.30343        1.56813        1.66186      0.0174502
        1.32498        1.49457        1.58952      0.0164357
        1.34652         1.4592        1.53423      0.0158272
        1.36807        1.42603        1.48133      0.0142388
        1.38961        1.39667        1.42833      0.0138592
        1.41115        1.33958        1.38951      0.0136791
         1.4327         1.3126        1.35031      0.0136091
        1.45424        1.31992         1.3151      0.0121259
        1.47579        1.24178        1.28398      0.0114824
        1.49733        1.24779        1.25226      0.0109529
        1.51888        1.23162        1.22822      0.0120127
        1.54042        1.23604        1.20963       0.011826
        1.56197        1.14386        1.18559      0.0104096
        1.58351        1.16341        1.16672      0.0111396
        1.60505         1.2216        1.15357      0.0102214
         1.6266         1.1393        1.13653     0.00961883
        1.64814        1.11626        1.13319     0.00966099
        1.66969         1.1453        1.11934     0.00873125
        1.69123        1.15385          1.105     0.00965794
        1.71278        1.16161         1.0958      0.0094292
        1.73432        1.13475        1.08841     0.00903096
        1.75586        1.08799        1.07841     0.00868761
        1.77741        1.08646         1.0761     0.00899722
        1.79895        1.09166         1.0701     0.00923512
         1.8205        1.08827        1.06248     0.00931758
        1.84204        1.04845        1.05648     0.00914175
        1.86359        1.03656        1.04997     0.00915524
        1.88513        1.05862        1.04904     0.00860068
        1.90667        1.05835        1.04877     0.00922403
        1.92822        1.02471        1.04718     0.00859341
        1.94976        1.06013        1.04907     0.00908438
        1.97131        1.05345        1.04292      0.0082611
        1.99285        1.04371        1.04052     0.00760671
         2.0144        1.02707        1.03816     0.00832595
        2.03594        1.03284        1.03842      0.0087008
        2.05749        1.03185        1.03945     0.00862704
        2.07903        1.07387         1.0383     0.00825546
        2.10057        1.04606        1.03887     0.00771195
        2.12212        1.05698        1.03999     0.00817997
        2.14366        1.04477        1.03998     0.00767975
        2.16521        1.01956        1.03638     0.00717157
        2.18675         1.0442        1.03333     0.00814528
         2.2083        1.03501        1.03332      0.0075617
        2.22984        1.04014        1.03394      0.0074643
        2.25138        1.05433        1.03247     0.00769938
        2.27293        1.04887        1.03244     0.00794432
        2.29447        1.02238        1.02713      0.0071248
        2.31602        1.02857        1.03004     0.00721705
        2.33756        1.03486        1.02752     0.00683348
        2.35911        1.01002        1.02455     0.00744641
        2.38065        1.00703        1.02117     0.00718921
        2.40219        1.02153        1.01931      0.0074883
        2.42374        1.00473          1.017     0.00686697
        2.44528        1.00438        1.01829     0.00668597
        2.46683       0.989832         1.0128     0.00694906
        2.48837        0.99508        1.01291      0.0068004
        2.50992       0.988928        1.01133     0.00692118
        2.53146       0.978145        1.01331     0.00679657
        2.55301       0.975873          1.011     0.00677669
        2.57455       0.977358        1.01061     0.00675602
        2.59609       0.980183        1.01166     0.00627659
        2.61764        1.00345        1.00939     0.00632494
        2.63918       0.952268        1.00618        0.00659
        2.66073         0.9743        1.00745     0.00590707
        2.68227       0.999878         1.0089     0.00626309
        2.70382       0.988592        1.00783     0.00567482
        2.72536       0.983246        1.00504     0.00614632
         2.7469       0.979668        1.00393     0.00614516
        2.76845       0.985006        1.00485     0.00592277
        2.78999        1.02222        1.00482     0.00597511
        2.81154       0.977804        1.00295     0.00586857
        2.83308        1.00381        1.00082     0.00538289
        2.85463       0.995682        1.00175     0.00574335
        2.87617       0.999673       0.998595     0.00596292
        2.89771       0.996024       0.999402     0.00547085
        2.91926       0.996546       0.998743     0.00529362
         2.9408         1.0066        1.00142     0.00556014
        2.96235        1.00019         1.0018     0.00524938
        2.98389       0.990871       0.999605     0.00588707
        3.00544        1.00534        1.00274     0.00578271
        3.02698        1.02602        1.00066     0.00545003
        3.04853        1.01547       0.999207     0.00607382
        3.07007       0.999524         1.0011       0.005771
        3.09161        1.03001       0.999227     0.00564722
        3.11316        1.01623       0.997314     0.00554703
         3.1347        1.03433       0.997079     0.00550786
        3.15625        1.02177       0.997948     0.00572554
        3.17779        1.04799       0.996099     0.00550965
        3.19934        1.03332       0.996271      0.0056467
        3.22088        1.01743       0.998234     0.00570134
        3.24242        1.02536       0.995991     0.00595211
        3.26397        1.03601       0.996749     0.00540056
        3.28551        1.03869       0.995712     0.00500443
        3.30706        1.03677       0.996762     0.00534841
         3.3286        1.03062       0.995601      0.0050803
        3.35015        1.02935       0.994499     0.00525981
        3.37169        1.03333       0.999076      0.0050898
        3.39323         1.0294        1.00044     0.00506396
        3.41478         1.0351       0.994632     0.00501112
        3.43632        1.03832        0.99619     0.00496396
        3.45787        1.01753       0.997671     0.00505087
        3.47941        1.05282       0.993372     0.00520183
        3.50096        1.03611       0.994002     0.00481284
         3.5225        1.04751       0.994154     0.00501788
        3.54405        1.02262       0.995959     0.00458535
        3.56559        1.02966       0.994917     0.00501106
        3.58713        1.04795       0.995074     0.00527703
        3.60868        1.02308       0.993207     0.00451517
        3.63022        1.04336        0.99365     0.00477442
        3.65177        1.03857       0.995541     0.00461831
        3.67331        1.04463       0.993765     0.00466256
        3.69486        1.04791       0.995025      0.0048835
         3.7164        1.03624       0.995443     0.00413791
        3.73794        1.03598       0.995415     0.00470727
        3.75949        1.02879       0.993042     0.00455557
        3.78103        1.03791       0.992808     0.00468643
        3.80258        1.03929       0.995921     0.00457075
        3.82412        1.02406       0.993744     0.00459854
        3.84567        1.03259       0.995129     0.00446283
        3.86721        1.03763        0.99405     0.00465245
        3.88875        1.02418       0.992867     0.00434509
         3.9103         1.0322       0.994229     0.00469228
        3.93184        1.04473       0.993753     0.00468866
        3.95339        1.03144       0.992119      0.0044868
        3.97493        1.03657       0.992569     0.00418369
        3.99648        1.02919       0.990803      0.0045053
        4.01802        1.05039        0.99322     0.00462048
        4.03957        1.02559       0.991595     0.00438522
        4.06111        1.03216       0.991388      0.0042832
        4.08265         1.0565       0.991157      0.0042499
         4.1042          1.035       0.990532      0.0042761
        4.12574        1.02414       0.992247     0.00387472
        4.14729        1.02474       0.990483     0.00394697
        4.16883        1.04303       0.992507     0.00382245
        4.19038        1.04125       0.992991     0.00377467
        4.21192        1.03814       0.993551     0.00368646
        4.23346        1.02375       0.993659     0.00357244
        4.25501        1.03124       0.992593     0.00338258
        4.27655        1.03011       0.991649     0.00355297
         4.2981        1.02426       0.992391     0.00324113
        4.31964        1.01414       0.990703      0.0033615
        4.34119        1.00344       0.990494     0.00322015
        4.36273       0.988635       0.991184     0.00317454
        4.38427        1.00599       0.991235     0.00333012
        4.40582        1.01259       0.990674     0.00313248
        4.42736       0.999936       0.990514     0.00304913
        4.44891        1.00009       0.989965     0.00330033
        4.47045        1.02295       0.989549     0.00323663
          4.492       0.988555        0.98908     0.00316331
        4.51354        1.00328       0.990604      0.0031403
        4.53509        1.00887       0.990327     0.00311079
        4.55663        1.00054       0.989655     0.00314997
        4.57817       0.998976       0.989075     0.00284306
        4.59972       0.998369       0.988618     0.00302196
        4.62126       0.989723       0.988069     0.00325702
        4.64281        1.00039       0.988488     0.00324864
        4.66435       0.985795       0.987837     0.00299448
         4.6859        1.00015       0.985209      0.0031938
        4.70744       0.989932       0.987481     0.00299489
        4.72898       0.980596        0.98575     0.00274013
        4.75053       0.993423       0.987069     0.00248805
        4.77207       0.985915       0.985933     0.00254895
        4.79362       0.990379       0.987481     0.00273638
        4.81516       0.983631       0.987582     0.00264714
        4.83671       0.992343         0.9875     0.00239806
        4.85825        0.99214        0.98829     0.00249247
        4.87979       0.989172       0.988923     0.00234005
        4.90134       0.980979       0.989521     0.00250002
        4.92288       0.992028       0.990342     0.00244736
        4.94443       0.996804       0.989408     0.00256626
        4.96597       0.986842       0.990714     0.00216044
        4.98752       0.993486        0.98781     0.00236921
        5.00906       0.993927       0.987209      0.0022019
        5.03061       0.997054       0.989056     0.00209607
        5.05215       0.992079       0.988648     0.00224406
        5.07369         1.0031       0.988647     0.00202443
        5.09524        0.98923       0.991048      0.0021805
        5.11678        0.98784       0.987948     0.00231004
        5.13833       0.988771       0.989385     0.00241054
        5.15987       0.988752       0.988586      0.0022347
        5.18142       0.992522       0.990015     0.00225797
        5.20296       0.998797       0.990197     0.00191167
         5.2245       0.985765       0.990007     0.00219413
        5.24605       0.984321       0.988696     0.00227349
        5.26759       0.996377       0.990699     0.00215986
        5.28914       0.981479       0.991106     0.00219194
        5.31068       0.982893       0.990598     0.00187833
        5.33223       0.981847       0.989437     0.00220297
        5.35377        0.97945       0.988046     0.00204907
        5.37531       0.991736       0.988254     0.00214476
        5.39686       0.988343       0.987438     0.00200071
         5.4184       0.984157       0.987458     0.00219012
        5.43995       0.985692       0.987568     0.00194779
        5.46149       0.985452        0.98627     0.00201262
        5.48304       0.991261       0.987161     0.00201602
        5.50458       0.992366       0.987611     0.00201287
        5.52612        0.98807       0.987972      0.0018265
        5.54767       0.978921       0.985681     0.00191206
        5.56921       0.993526       0.987145     0.00201209
        5.59076       0.980784        0.98667     0.00192185
         5.6123       0.982477       0.987297     0.00187764
        5.63385       0.988532        0.98675     0.00188901
        5.65539       0.983795       0.985291     0.00192588
        5.67694       0.991284       0.985964     0.00202716
        5.69848       0.970363       0.986206     0.00209843
        5.72002       0.982029       0.985938     0.00202377
        5.74157       0.977184       0.985125     0.00197192
        5.76311       0.979447       0.985894     0.00199072
        5.78466        0.96824       0.985631     0.00193446
         5.8062       0.971396       0.985334     0.00206747
        5.82775       0.970974       0.986612     0.00199515
        5.84929       0.968312       0.984514     0.00208384
        5.87083       0.969931       0.986202     0.00217917
        5.89238       0.966102       0.986066     0.00215493
        5.91392       0.974213        0.98648     0.00218492
        5.93547        0.97391        0.98527     0.00207484
        5.95701       0.969326       0.985564     0.00212347
        5.97856       0.968438       0.985101     0.00211775
         6.0001       0.967994       0.984467     0.00204918
        6.02164       0.966777       0.985321     0.00186808
        6.04319       0.959671        0.98469     0.00214845
        6.06473       0.968802       0.984052     0.00212617
        6.08628       0.965612       0.985643     0.00227351
        6.10782       0.967429       0.983249     0.00222634
        6.12937       0.960495       0.983463     0.00224326
        6.15091       0.957358        0.98391     0.00223389
        6.17246       0.967455       0.984147     0.00206503
          6.194       0.961307       0.985646     0.00221275
        6.21554        0.97452       0.984449      0.0021014
        6.23709       0.965179       0.985397     0.00223714
        6.25863       0.963976       0.984455     0.00216748
        6.28018       0.978931       0.984382     0.00197718
        6.30172       0.971646       0.985077     0.00201335
        6.32327       0.969741       0.985899     0.00213644
        6.34481       0.968178         0.9855     0.00219301
        6.36635       0.969704       0.986602     0.00205245
         6.3879       0.973047       0.984596     0.00193234
        6.40944       0.971545       0.985825     0.00206008
        6.43099       0.976954       0.983955     0.00192526
        6.45253       0.966811       0.985267     0.00191033
      0.0107722              0              0              0
      0.0323165              0              0              0
      0.0538609              0              0              0
      0.0754052              0              0              0
      0.0969496              0              0              0
       0.118494              0              0              0
       0.140038              0              0              0
       0.161583              0              0              0
       0.183127              0              0              0
       0.204671              0              0              0
       0.226216              0              0              0
        0.24776              0              0              0
       0.269304              0              0              0
       0.290849              0              0              0
       0.312393              0              0              0
       0.333937              0              0              0
       0.355482              0              0              0
       0.377026              0              0              0
        0.39857              0              0              0
       0.420115              0              0              0
       0.441659              0              0              0
       0.463203              0              0              0
       0.484748              0              0              0
       0.506292              0              0              0
       0.527836              0              0              0
       0.549381              0              0              0
       0.570925              0              0              0
        0.59247              0              0              0
       0.614014              0              0              0
       0.635558              0              0              0
       0.657103              0              0              0
       0.678647              0              0              0
       0.700191              0              0              0
       0.721736              0              0              0
        0.74328              0              0              0
       0.764824              0              0              0
       0.786369              0              0              0
       0.807913              0              0              0
       0.829457              0              0              0
       0.851002              0              0              0
       0.872546     0.00179678    9.35822e-05    4.76412e-05
        0.89409              0     0.00317291     0.00039935
       0.915635       0.028554       0.023744     0.00100127
       0.937179      0.0747601       0.100037     0.00200679
       0.958723       0.280543       0.298868     0.00504569
       0.980268       0.592215        0.62647     0.00848817
        1.00181       0.922086        1.03651      0.0136679
        1.02336        1.38984        1.44493      0.0161551
         1.0449        1.63132          1.794      0.0206195
        1.06645        1.93775         2.0343      0.0227575
        1.08799        2.06978        2.16681      0.0234524
        1.10953        2.10075        2.24415      0.0254273
        1.13108        2.05838        2.23438      0.0247646
        1.15262        2.01871        2.20064      0.0248997
        1.17417        2.02469        2.12895      0.0233734
        1.19571        1.93086        2.05634      0.0227272
        1.21726        1.85527        1.97134      0.0218073
         1.2388        1.76144        1.88262      0.0199427
        1.26034        1.69915        1.80186      0.0185589
        1.28189        1.63794        1.71936       0.018786
        1.30343        1.54277        1.65938      0.0172621
        1.32498        1.51911        1.58806      0.0161586
        1.34652        1.45505        1.53258      0.0155832
        1.36807        1.44357        1.48055      0.0139639
        1.38961        1.34921        1.42668      0.0136682
        1.41115        1.35092        1.38871      0.0134177
         1.4327        1.31826        1.34964       0.013342
        1.45424        1.25814        1.31391      0.0119311
        1.47579        1.27915        1.28388      0.0112436
        1.49733        1.21057        1.25139      0.0107591
        1.51888        1.16343        1.22687      0.0118381
        1.54042        1.17522        1.20891      0.0116013
        1.56197        1.14386        1.18472      0.0102289
        1.58351        1.13886        1.16614      0.0109227
        1.60505        1.08513        1.15215      0.0101074
         1.6266        1.12353        1.13626     0.00942225
        1.64814        1.07975        1.13208     0.00952367
        1.66969         1.0923        1.11878      0.0085675
        1.69123        1.07828        1.10444     0.00947276
        1.71278        1.06904        1.09524     0.00924921
        1.73432        1.04151        1.08743      0.0088955
        1.75586        1.07246        1.07829      0.0085075
        1.77741        1.05831        1.07572      0.0088174
        1.79895        1.05298        1.06974      0.0090496
         1.8205        1.04782        1.06218     0.00912847
        1.84204        1.03151        1.05596     0.00896609
        1.86359       0.992242        1.04877     0.00904315
        1.88513       0.996446        1.04795     0.00849102
        1.90667         0.9654        1.04704     0.00919396
        1.92822       0.952778        1.04521     0.00863649
        1.94976       0.971962        1.04746     0.00903602
        1.97131       0.951009          1.041     0.00830792
        1.99285       0.981538        1.03929     0.00754684
         2.0144       0.976164        1.03687     0.00825207
        2.03594        0.96964        1.03698     0.00863671
        2.05749       0.993228        1.03848     0.00850088
        2.07903       0.964046        1.03676     0.00822715
        2.10057       0.976616        1.03757     0.00765957
        2.12212       0.988935        1.03893     0.00807841
        2.14366       0.980768        1.03875     0.00761819
        2.16521       0.960617         1.0348     0.00719375
        2.18675       0.966815        1.03195     0.00809261
         2.2083       0.956598        1.03172     0.00757122
        2.22984       0.976446        1.03274     0.00740428
        2.25138        0.96446        1.03106     0.00766825
        2.27293       0.977112        1.03129       0.007862
        2.29447       0.944687        1.02541     0.00718042
        2.31602       0.986873        1.02914      0.0071225
        2.33756       0.958125        1.02608     0.00684235
        2.35911       0.955577        1.02311     0.00742863
        2.38065       0.973359        1.02018     0.00710811
        2.40219       0.945429        1.01777      0.0074888
        2.42374       0.978997        1.01621      0.0067694
        2.44528       0.961936        1.01711     0.00664895
        2.46683       0.957459        1.01165     0.00689927
        2.48837        0.97365        1.01209     0.00670774
        2.50992       0.952989        1.01011     0.00688287
        2.53146       0.971313        1.01244     0.00671106
        2.55301       0.965274        1.01005     0.00670212
        2.57455       0.967039        1.00971     0.00667598
        2.59609       0.982111        1.01105     0.00617595
        2.61764       0.970104        1.00857     0.00624591
        2.63918       0.971417        1.00545     0.00649238
        2.66073       0.969373        1.00666     0.00583703
        2.68227       0.963941        1.00797     0.00620226
        2.70382       0.955564        1.00674      0.0056601
        2.72536       0.963539        1.00417     0.00607877
         2.7469       0.965798        1.00314     0.00606828
        2.76845       0.967068        1.00407     0.00585146
        2.78999       0.966162        1.00401     0.00590464
        2.81154       0.966555        1.00219     0.00579508
        2.83308       0.986083        1.00051      0.0052795
        2.85463       0.970248        1.00109     0.00566106
        2.87617       0.969658       0.997992     0.00586909
        2.89771       0.978917       0.998975     0.00537349
        2.91926        0.97921       0.998336     0.00519895
         2.9408       0.971084        1.00079     0.00548011
        2.96235       0.978134        1.00131     0.00516312
        2.98389        0.96091       0.998799     0.00581935
        3.00544        0.96619        1.00198     0.00571215
        3.02698        0.94935       0.999588     0.00544029
        3.04853       0.939218       0.997957      0.0060745
        3.07007        0.94379       0.999902     0.00577294
        3.09161       0.957446       0.998357     0.00559625
        3.11316       0.976423       0.996879     0.00544851
         3.1347       0.955182       0.996207     0.00546184
        3.15625       0.938616       0.996712     0.00573813
        3.17779        0.94395       0.995013     0.00550094
        3.19934       0.949389       0.995294     0.00561289
        3.22088       0.941412        0.99705     0.00570414
        3.24242       0.937661       0.994776     0.00595086
        3.26397       0.935468       0.995472     0.00543685
        3.28551       0.937054        0.99449     0.00504717
        3.30706       0.949526       0.995778     0.00532675
         3.3286       0.951104       0.994674     0.00505833
        3.35015       0.970967       0.994009     0.00517303
        3.37169       0.968646       0.998442     0.00502309
        3.39323        0.94385       0.999263     0.00509386
        3.41478       0.950573       0.993714     0.00499009
        3.43632        0.94848       0.995197     0.00495906
        3.45787       0.965873       0.997008      0.0049889
        3.47941       0.954797       0.992568     0.00515517
        3.50096       0.944086       0.992963     0.00482361
         3.5225       0.949607       0.993226     0.00499842
        3.54405       0.965925       0.995334     0.00453232
        3.56559       0.943688        0.99385     0.00501903
        3.58713       0.943816       0.994006     0.00527403
        3.60868       0.946026       0.992224     0.00452683
        3.63022       0.939087       0.992513     0.00480837
        3.65177       0.928142       0.994137     0.00473075
        3.67331       0.938679       0.992617     0.00470454
        3.69486       0.938536       0.993848     0.00492152
         3.7164       0.947744       0.994449     0.00416932
        3.73794       0.940032       0.994261      0.0047485
        3.75949       0.932144       0.991774     0.00463396
